date,H,G,Rn,LE,Rn_subday_gaps,H_subday_gaps,LE_subday_gaps,G_subday_gaps,rso,flux,energy,ebr_5day_clim,ebc_cf,ebr_corr,flux_corr,H_corr,ebr,LE_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2011-11-15,,,,,,,,,162.39376869272786,,,1.0772468011011938,0.928292382931906,1.0772468011011938,,,,2.1445895688652814,,0.07551310172466982,1.9,1.4,0.0,,0.05393792980333559,0.07551310172466982,True,0.07551310172466982
2011-11-16,8.198745625000003,-5.512896277910887,6.308944516276112,3.7585897916666657,0.0,0.0,0.0,0.0,161.11177155977362,11.957335416666668,11.821840794186995,1.0723271502963654,0.9325512272291382,1.0723271502963654,11.15082781720294,7.64575029433328,1.0114613810859554,3.5050775228696605,0.1323436322734719,0.12341721669258802,3.1000001,2.0,0.0,0.06170860834629401,0.05070205767740932,0.10140411535481864,False,
2011-11-17,11.258886666666667,-2.555973362473968,5.954173554987979,3.156497291666668,0.0,0.0,0.0,0.0,159.86188515276132,14.415383958333335,8.510146917461947,1.0698642809984766,0.934697996522256,1.0698642809984766,13.474030504953234,10.523658810404472,1.6939054164569651,2.950371694548761,0.11114336493084144,0.10388548052759944,1.8000001,1.3000001,0.0,0.07991190195108404,0.044665254908608,0.058064835847715886,False,
2011-11-18,1.9553527083333302,4.687003945382434,1.3496332383039882,1.2810595833333334,0.0,0.0,0.0,0.0,158.64455136796872,3.2364122916666638,-3.3373707070784477,1.0637052095831263,0.9401100897041832,1.0637052095831263,3.042583849838468,1.838246810034564,-0.9697491156143804,1.2043370398039035,0.04510736414837516,0.04240588815584823,3.2,2.1000001,0.0,0.020193279112628724,0.05772818267391114,0.12122918938803165,False,
2011-11-19,8.835093333333333,-6.6057604093348345,-5.761691319742511,2.5806854166666646,0.0,0.0,0.0,0.0,157.46019739013673,11.415778749999996,0.8440690895923249,1.055525914962118,0.947395024437547,1.055525914962118,10.815251987829877,8.37032346444134,13.524697078427167,2.444928523388536,0.09086846416549156,0.08608833082866821,3.3,2.1000001,0.0,0.040994441299630514,0.06414823039122679,0.1347112902363993,False,
2011-11-20,-1.814927708333333,-0.4785215756100037,-5.371096093401505,1.6097939583333332,0.0,0.0,0.0,0.0,156.30923571833813,-0.2051337499999999,-4.892574517791501,1.0568791775063775,0.8687579297700304,1.1510686299746475,-0.17821157197596293,-1.5767328385739316,0.04192756783857773,1.3985212665979692,0.05668242385217907,0.04924330520016649,3.7,2.4,0.0,0.020518043833402704,0.06398570994270998,0.15356570386250395,False,
2011-11-21,17.344069375000007,-12.85036939901021,15.148339362471695,6.435752916666666,0.0,0.0,0.0,0.0,155.19206420998287,23.77982229166667,27.99870876148191,1.0583727783020849,0.8687579297700304,1.1510686299746475,20.65890918440756,15.067797804012793,0.8493185344454457,5.591111380394769,0.2266091711563384,0.196868514400683,2.3,1.6,0.0,0.12304282150042688,0.057666095239457836,0.09226575238313256,False,
2011-11-22,13.40330270833333,-10.470796815787985,3.5011099629618267,3.68856875,0.0,0.0,0.0,0.0,154.10906614197168,17.09187145833333,13.971906778749812,1.0627668059670066,0.9485987127126554,1.0541865454785988,16.213327263225175,12.714355695223045,1.2233027122918356,3.4989715680021294,0.12987812273308938,0.12320222003414485,1.6,1.2,0.0,0.1026685166951207,0.06625268945159385,0.07950322734191262,False,
2011-11-23,10.702294583333329,-6.35704917806714,5.231231261027574,3.264197083333333,0.0,0.0,0.0,0.0,153.0606102879445,13.966491666666661,11.588280439094715,1.0549977731492806,0.9485987127126554,1.0541865454785988,13.248596016112025,10.152182864821619,1.2052255500780524,3.0964131512904034,0.1149355802068645,0.1090277434291138,2.7,1.8000001,0.0,0.06057096520667628,0.07356418823001068,0.13241554617043802,False,
2011-11-24,8.128344375,-6.194205481386804,3.3518133070312595,2.3427954166666667,0.0,0.0,0.0,0.0,152.0470510105107,10.471139791666666,9.546018788418063,1.039880337481519,0.9514134691626769,1.0510677349145403,9.962383435276934,7.733416320367682,1.0969117098712424,2.2289671149092527,0.08249212398829561,0.07848411786230201,3.4,2.2,0.0,0.035674599028319084,0.08125928354922668,0.1787704238082987,False,
2011-11-25,9.129669166666668,-6.909257014044602,3.3997461033977743,3.667896874999999,0.0,0.0,0.0,0.0,151.06872836728834,12.797566041666665,10.309003117442376,1.0284276706557136,0.9948033859067776,1.0052237599578389,12.7310620296156,9.082225799208713,1.2413970483735477,3.648836230406887,0.12915024574330214,0.12847910175612934,2.3,1.6,0.0,0.08029943859758082,0.07427112245259039,0.11883379592414466,False,
