date,H,G,Rn,LE,Rn_subday_gaps,H_subday_gaps,LE_subday_gaps,G_subday_gaps,rso,flux,energy,ebr_5day_clim,ebc_cf,ebr_corr,flux_corr,H_corr,ebr,LE_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2006-02-10,33.144641944444444,10.102158333333328,50.51079166666664,6.090976666666667,0.0,0.0,0.0,0.0,185.96243172073892,39.235618611111114,40.408633333333306,0.9411594587075752,1.1072903373650798,0.9031055056252102,43.44522136862482,36.700741760508656,0.9709711854754915,6.744479608116162,0.2144692613029693,0.23747974070260436,5.8,3.6000001000000004,0.0,0.06596659280720693,0.08613945681961033,0.3101020531645429,False,
2006-02-11,28.54164430555554,10.053202777777775,50.2660138888889,7.7747668055555526,0.0,0.0,0.0,0.0,187.7986632493571,36.316411111111094,40.212811111111144,0.9562732900358184,1.0550104087801306,0.9478579468768112,38.314191731760594,30.111731826061238,0.9031055056252102,8.202459905699351,0.2737571632338676,0.2888166566898516,5.1,3.2,0.0,0.09025520521557864,0.08667473022349344,0.27735913671517903,False,
2006-02-12,22.423175972222204,9.502519444444447,47.512597222222226,7.5579919444444466,0.0,0.0,0.0,0.0,189.657936318652,29.98116791666665,38.01007777777779,0.9678715571299912,1.0423022906412671,0.9594145661761516,31.249439995642103,23.371727679299422,0.7887689178630105,7.87771231634269,0.2661243078026556,0.27738197561802946,4.9,3.1000001,0.0,0.08947805376458842,0.08358587071219965,0.259116207566406,False,
2006-02-13,30.90972791666665,11.894694444444443,59.47347222222222,7.4585550000000005,0.0,0.0,0.0,0.0,191.5395322029109,38.36828291666665,47.57877777777779,0.9802269765339212,0.9914083339734292,1.0086661224564621,38.03863544383368,30.644161857434487,0.8064159002963501,7.394473586399193,0.26262303547995336,0.2603666660682254,5.2000003,3.3,0.0,0.07889898971764406,0.07838062506695173,0.25865606272094066,False,
2006-02-14,31.922923194444465,9.481090555555557,47.40545277777776,7.759652638888888,0.0,0.0,0.0,0.0,193.44271983807872,39.68257583333335,37.92436222222221,0.9912671654135479,0.965037833273946,1.0362288042194605,38.295187000929076,30.80682863133729,1.0463610594374322,7.488358369591791,0.27322497860443884,0.26367244134874795,4.4,2.8,0.0,0.09416872905312428,0.07847735820264222,0.21973660296739825,False,
2006-02-15,42.43837833333333,11.030151666666667,55.15075833333334,7.444783888888888,0.0,0.0,0.0,0.0,195.36675627337445,49.883162222222225,44.12060666666667,1.0024481693568459,0.965037833273946,1.0362288042194605,48.1391387877861,40.95464067445998,1.1306091640827143,7.184498113326113,0.26213814115364864,0.2529732237573769,6.0,3.8,0.0,0.0665719009887834,0.12289824645853055,0.4670133365424161,False,
2006-02-16,52.06505083333333,13.431466666666665,67.15733333333333,4.428900138888888,0.0,0.0,0.0,0.0,197.310887146556,56.49395097222222,53.72586666666666,1.0080200223286941,0.9745671603448204,1.0260965490014882,55.0571493756581,50.740888743850384,1.0515223760415011,4.316260631807723,0.15594591691186654,0.1519797694121671,3.8,2.4,0.0,0.06332490392173629,0.14561036882246867,0.3494648851739248,False,
2006-02-17,63.79279,15.408704722222216,77.04352361111108,3.968836944444445,0.0,0.0,0.0,0.0,199.2743471820697,67.76162694444444,61.634818888888866,1.0125412735460566,1.0014682854629304,0.99853386723849,67.8611203562315,63.88645602619678,1.0994049818918197,3.974664330034713,0.13974664069313467,0.13995182865415776,3.2,2.1000001,0.0,0.06664372475704061,0.15672893200660612,0.3291307728867661,False,
2006-02-18,35.85391083333333,13.148692916666667,65.74346458333336,27.942250555555557,0.0,0.0,0.0,0.0,201.25636071125328,63.79616138888889,52.5947716666667,1.0125851105561179,1.0194430528634864,0.9809277695219234,65.03655352726057,36.55102031702856,1.2129753465461162,28.48553321023201,0.9838740424976976,1.0030035575169922,4.0,2.5,0.8,0.4012014230067969,0.16599854163495226,0.41499635408738056,False,
2006-02-19,24.431538888888888,5.3571222222222215,26.785611111111113,11.867008611111109,0.0,0.0,0.0,0.0,203.25614221369656,36.2985475,21.42848888888889,1.008715728844262,1.0108602325775216,0.9892564449292562,36.69275816807621,24.696871083448983,1.6939387414677445,11.99588708462723,0.4178490100987048,0.4223869475306639,2.6000001,1.7,0.4,0.2484629103121553,0.16911302629062352,0.28749214469406004,False,
2006-02-20,59.156004444444456,19.130112500000006,95.6505625,31.118200972222237,0.0,0.0,0.0,0.0,205.2728968788031,90.27420541666667,76.52045000000003,1.0048463471324056,0.982682733198466,1.0176224392843145,88.71090291616976,58.13158413256727,1.1797396044673898,30.579318783602513,1.0957023710357086,1.07672780074141,2.5,1.7,0.0,0.6333692945537707,0.17124888437832245,0.2911231034431482,False,
2006-02-21,49.469554861111114,14.392533333333347,71.96266666666669,9.602960277777775,0.0,0.0,0.0,0.0,207.30582118654075,59.0725151388889,57.57013333333336,1.002601839721187,0.9745671603448204,1.0260965490014882,57.57013333333335,48.21140360451536,1.0260965490014882,9.358729728817993,0.3381296481347146,0.32953005101104194,3.3,2.2,0.0,0.14978638682320086,0.17343719178174058,0.3815618219198293,False,
2006-02-22,50.04259027777778,15.693486111111106,78.46743055555557,6.5975077777777775,0.0,0.0,0.0,0.0,209.35410350630897,56.64009805555554,62.77394444444447,1.0021592704621467,0.990934603666178,1.0091483295671404,56.1266331182954,49.58893436333865,0.9022867458278422,6.5376987549567485,0.2323047184344155,0.23019878409159056,4.0,2.7,0.0,0.08525880892281132,0.11982196628010093,0.3235193089562725,False,
2006-02-23,39.02733499999998,15.624463888888895,78.12231944444446,5.891879027777778,0.0,0.0,0.0,0.0,211.4169247128069,44.919214027777755,62.49785555555556,1.0019191399569374,0.990934603666178,1.0091483295671404,44.51200354961218,38.67353674037214,0.7187320849408696,5.83846680924004,0.2074588382006537,0.20557814160941051,4.1,2.7,0.0,0.07614005244792983,0.09058321314451506,0.2445746754901907,False,
2006-02-24,47.35556208333333,15.991691666666664,79.95845833333333,5.944417083333334,0.0,0.0,0.0,0.0,213.49345881773075,53.29997916666667,63.96676666666666,1.002319972726009,0.990934603666178,1.0091483295671404,52.816793730936396,46.92626514443701,0.8332448542289929,5.890528586499376,0.20930875465608165,0.2074112878389856,3.8,2.6000001,0.0,0.07977356917754949,0.09230567495079514,0.23999476410263484,False,
2006-02-25,55.739012361111115,16.509933333333336,82.54966666666667,6.058261805555555,0.0,0.0,0.0,0.0,215.5828736160899,61.79727416666668,66.03973333333332,1.0008458389254429,1.0063747749510568,0.9936656053890394,62.19121788206793,56.094336020907384,0.9357589900423589,6.096881861160555,0.2133173389627432,0.21467718899178895,4.0,2.7,0.0,0.07951006999695888,0.08272555630539419,0.22335900202456432,False,
2006-02-26,42.439387083333344,13.412029444444444,67.06014722222221,8.655956944444442,0.0,0.0,0.0,0.0,217.68433134588776,51.09534402777778,53.64811777777778,0.9993050917041386,1.0063747749510568,0.9936656053890394,51.42106534700171,42.70992862505038,0.9524163408570244,8.711136721951313,0.3047847321275746,0.306727666203406,6.6,4.2000003,0.0,0.07303039149864013,0.08221890578191075,0.3453194289496969,False,
2006-02-27,32.06869430555556,11.849573333333336,59.24786666666667,15.763214236111109,0.0,0.0,5.0,0.0,219.79698935987687,47.83190854166667,47.39829333333334,1.0005994043797863,0.9985950092981346,1.00140696747809,47.76470515491315,32.02363808823529,1.0091483295671404,15.741067066677864,0.5550382308112382,0.5542584072577685,8.5,5.4,0.5,0.10264044578847564,0.11857460753546185,0.6403028806914941,False,
2006-02-28,-31.026879166666674,2.8461822222222235,14.23091111111112,,0.0,0.0,29.0,0.0,221.92000080806258,,11.384728888888896,1.0058972540155429,1.0063747749510568,0.9936656053890394,,-31.224668538787807,,13.928750296935167,,0.4904449566200713,5.2000003,3.4,4.3,,0.14424851665296215,0.4904449566200713,True,0.4904449566200713
2006-03-01,47.51706402777778,20.592579999999995,102.9629,34.33148986111112,0.0,0.0,0.0,0.0,224.05251532960136,81.8485538888889,82.37031999999999,1.016089723370379,1.0221956141893318,0.9782863339646252,83.66523281296142,48.571734448348124,0.9936656053890394,35.093498364613296,1.2088454237951245,1.2356764904362203,3.5,2.6000001,0.0,0.4752601703500782,0.17220870820203055,0.4477426585461503,False,
2006-03-02,61.66286583333335,19.02065277777777,95.10326388888888,25.47491708333333,0.0,0.0,0.0,0.0,226.19367975271308,87.13778291666668,76.08261111111112,1.029875108539662,1.0063747749510568,0.9936656053890394,87.69326667249447,62.055952725858056,1.1453048422511496,25.63731394663641,0.8969968114500892,0.9027149642548988,5.2000003,3.5,0.0,0.2579185612156854,0.17855110827564416,0.6249288789647546,False,
2006-03-03,74.88895138888894,19.927891944444443,99.63945972222227,23.086555694444442,0.0,0.0,0.0,0.0,228.34263880120304,97.97550708333338,79.71156777777782,1.0458751391326748,0.9985950092981346,1.00140696747809,97.83785240687077,74.78373310851511,1.229125330422208,23.054119298355648,0.8129002648974235,0.8117581475836988,6.2000003,3.9,0.4,0.20814311476505096,0.17292063319343048,0.6743904694543789,False,
2006-03-04,60.39606861111112,19.59721388888889,97.98606944444442,15.085114027777786,0.0,0.0,0.0,0.0,230.49853580617105,75.4811826388889,78.38885555555554,1.061511021309654,0.990934603666178,1.0091483295671404,74.79691580252178,59.8485543121467,0.9629070625402112,14.94836149037508,0.5311616575243095,0.526346466581522,3.3,2.4,0.0,0.2193110277423008,0.17292063319343048,0.4150095196642332,False,
2006-03-05,56.819858055555564,16.47710333333333,82.38551666666672,11.56824125,0.0,0.0,0.0,0.0,232.66051342147148,68.38809930555556,65.90841333333339,1.077680857789607,0.977148627909754,1.023385768999265,66.8253374017796,55.52144633701309,1.0376232084313894,11.303891064766516,0.40732911833986746,0.3980210890934913,5.8,3.8,0.0,0.10474239186670824,0.17292063319343048,0.6570984061350358,False,
2006-03-06,16.012282499999994,6.117979722222223,30.58989861111112,10.838946666666667,0.0,0.0,0.0,0.0,234.82771434147526,26.851229166666666,24.471918888888894,1.095418615740538,0.9368342543467444,1.0674246755604608,25.155151254647716,15.00085473627692,1.097226142689532,10.154296518370804,0.3816499409074979,0.3575427378115549,7.5,4.8,0.0,0.07448807037740728,0.15167115118786673,0.7280215257017603,False,
2006-03-07,6.5570969444444485,5.680794944444443,28.403974722222234,,0.0,0.0,26.0,0.0,236.9992820196784,,22.723179777777787,1.111776157696508,0.8918494386167437,1.121265492470341,,5.847943228858348,,11.695959966897387,,0.4118262196040128,4.5,3.1000001,3.9,,0.1328471633288053,0.4118262196040128,True,0.4118262196040128
2006-03-08,56.29014166666667,22.377327777777786,111.88663888888884,,0.0,0.0,32.0,0.0,239.17436138669854,,89.50931111111107,1.1274478390516411,0.8731299852312279,1.1453048422511496,,49.14861056208039,,6.8717519319588245,,0.24196112402955536,4.0,2.7,0.0,,0.08961523112205755,0.24196112402955536,True,0.24196112402955536
2006-03-09,40.60529347222222,17.595405277777786,87.97702638888886,,0.0,0.0,5.0,0.0,241.3520995662027,,70.38162111111106,1.142397860627784,0.8549449583572459,1.1696659419121829,,34.715290936692774,,8.281516469478996,,0.291600315824151,3.9,2.7,1.1,,0.10800011697190776,0.291600315824151,True,0.291600315824151
2006-03-10,16.671650138888882,9.340630555555556,46.703152777777774,,0.0,0.0,53.0,0.0,243.5316465873097,,37.362522222222225,1.1560356699392018,0.8522230915059968,1.1734016714248623,,14.207965221870268,,8.973408339814043,,0.315962507054395,3.8,2.5,2.8,,0.12638500282175802,0.315962507054395,True,0.315962507054395
2006-03-11,23.360241944444443,8.677217527777769,43.386087638888895,,0.0,0.0,5.0,0.0,245.71215609202488,,34.70887011111112,1.1655001364035713,0.8535818550927597,1.1715338066685226,,19.939878654354576,,7.400697440829395,,0.2605858140858837,2.4,1.8000001,3.5,,0.14476988867160825,0.2605858140858837,True,0.2605858140858837
2006-03-12,19.07874694444445,9.475821527777775,47.379107638888904,48.50914895833333,0.0,0.0,1.0,0.0,247.89278603627417,67.58789590277777,37.90328611111113,1.1702397890358005,0.8522230915059968,1.1734016714248623,57.59996559465078,16.25934870305504,1.7831671825141509,41.340616891595744,1.7080547033556388,1.455643659755101,2.2,1.7,0.4,0.85626097632653,0.16315477452145846,0.2773631166864793,False,
2006-03-13,64.64232555555553,22.07735777777777,110.38678888888883,43.662489305555575,0.0,0.0,0.0,0.0,250.07269938311836,108.30481486111107,88.30943111111105,1.1726242403464708,0.8520801134219471,1.1735985669047102,92.28437893099851,55.080440091236184,1.2264241032743357,37.20393883976234,1.5373990643007935,1.3099871690842155,2.6000001,2.0,0.0,0.6549935845421078,0.18153966037130867,0.3630793207426173,False,
2006-03-14,71.85440250000002,24.43396666666667,122.16983333333336,42.867514305555545,0.0,0.0,0.0,0.0,252.25106478675167,114.72191680555555,97.73586666666672,1.1726242403464706,0.8519371833049229,1.173795462384558,97.73586666666672,61.215437273908215,1.173795462384558,36.52042939275847,1.5094072149907485,1.285920131199347,3.9,2.7,0.0,0.4762667152590173,0.1999245462211589,0.5397962747971291,False,
2006-03-15,72.07493361111112,25.34127638888889,126.70638194444444,46.48837805555557,0.0,0.0,3.0,0.0,254.4270572659132,118.56331166666669,101.36510555555556,1.17075142564712,0.8520801134219471,1.1735985669047102,101.02544005261505,61.413617606234894,1.1696659419121829,39.611822446380145,1.636901378281672,1.3947711120667885,3.4,2.5,0.0,0.5579084448267154,0.1999245462211589,0.4998113655528973,False,
2006-03-16,38.43855875000001,13.40260333333334,67.01301666666672,24.467989861111107,0.0,0.0,0.0,0.0,256.59985886535986,62.906548611111106,53.61041333333339,1.1675152139092388,0.8522230915059968,1.1734016714248623,53.61041333333339,32.758227370959894,1.1734016714248623,20.852185962373493,0.861541916553236,0.7342259155870003,5.1,3.5,0.0,0.20977883302485725,0.1999245462211589,0.6997359117740561,False,
2006-03-17,45.590440555555546,13.295036111111116,66.47518055555554,20.869152500000016,0.0,0.0,0.0,0.0,258.76865930409014,66.45959305555557,53.18014444444444,1.161578350121551,0.8535818550927597,1.1715338066685226,56.728702729071024,38.9151728239073,1.249706892484727,17.81352990516372,0.7348233240143783,0.6272318560776212,4.9,3.3,0.0,0.19007025941746095,0.1999245462211589,0.6597510025298243,False,
2006-03-18,31.710327361111087,18.326962805555556,91.6348140277778,,0.0,0.0,57.0,0.0,260.9326566090342,,73.30785122222223,1.1556235867447862,0.8522230915059968,1.1734016714248623,,27.024273216353297,,14.762549385719087,,0.5198038401674677,3.6000001000000004,2.6000001,8.400001,,0.1999245462211589,0.5198038401674677,True,0.5198038401674677
2006-03-19,16.482529444444438,9.491139444444443,47.45569722222222,,0.0,0.0,71.0,0.0,263.09105773296767,,37.964557777777785,1.1496509237789443,0.8535818550927597,1.1715338066685226,,14.069188059809921,,11.355806783022116,,0.3998490924423178,2.7,2.0,3.4,,0.1999245462211589,0.3998490924423178,True,0.3998490924423178
2006-03-20,24.17039416666667,14.34649933333333,71.73249666666666,,0.0,0.0,36.0,0.0,265.2430791554463,,57.38599733333332,1.1449615834836129,0.8549449583572459,1.1696659419121829,,20.66435663429905,,17.672941167495193,,0.6222815887616594,3.6000001000000004,2.5,0.0,,0.24891263550466375,0.6222815887616594,True,0.6222815887616594
2006-03-21,,,,,0.0,14.0,19.0,0.0,267.3879474656034,,,1.1390247196959251,0.8674526234742446,1.1528007097320063,,,,19.459033947715724,,0.6851716670127879,3.1000001,2.3,15.0,,0.29790072478816865,0.6851716670127879,True,0.6851716670127879
2006-03-22,54.14135333333334,30.2718315,151.35915750000004,53.893362083333336,0.0,0.0,0.0,0.0,269.52489992569764,108.03471541666669,121.08732600000003,1.1345230848766106,0.8803316911583762,1.1359354775518298,95.10638372656807,47.66234914153653,0.8922049811940405,47.44403458503154,1.8976381272974758,1.6705509818104007,4.0,3.0,0.0,0.5568503272701336,0.3468888140716735,1.0406664422150205,False,
2006-03-23,59.361431944444455,26.82996666666665,134.14983333333345,47.140080555555535,0.0,0.0,0.0,0.0,271.65318501435297,106.5015125,107.3198666666668,1.1298516441703563,0.9024487470399972,1.1080961697602971,96.1121565134896,53.57064988076396,0.992374625574139,42.54150663272564,1.6598484623723393,1.4979281651441836,4.5,3.3,0.0,0.4539176258012678,0.3589102416163833,1.184403797334065,False,
2006-03-24,58.50820708333332,23.006400277777786,115.03200138888886,43.465009027777775,0.0,0.0,0.0,0.0,273.7720629484804,101.97321611111109,92.02560111111107,1.1253500093510418,0.9024487470399972,1.1080961697602971,92.02560111111107,52.80065817391085,1.1080961697602971,39.22494293720022,1.5304455900691991,1.381148705170838,5.6,4.0,0.0,0.3452871762927095,0.33353250321639216,1.3341300128655686,False,
2006-03-25,50.42056263888888,19.89503061111111,99.47515305555551,55.932005694444456,0.0,0.0,0.0,0.0,275.8808061829326,106.35256833333332,79.58012244444441,1.1226483366520597,0.9024487470399972,1.1080961697602971,95.97774203690236,45.50197357851697,1.3364212703691052,50.47576845838538,1.969420767958008,1.777301304438253,7.8,5.1,0.6,0.3484904518506379,0.33353250321639216,1.7010157664036,False,
2006-03-26,69.4424773611111,25.488652777777766,127.44326388888894,46.37138250000001,0.0,0.0,0.0,0.0,277.97869988699523,115.81385986111113,101.95461111111112,1.1223991934640252,0.8912530277349587,1.1220158236560631,103.21945325488748,61.890818201506605,1.1359354775518298,41.32863505338089,1.6327818500436069,1.4552217674820516,5.5,3.8,0.0,0.3829530967058031,0.33353250321639216,1.26742351222229,False,
2006-03-27,69.39660111111111,25.16263747222222,125.81318736111105,35.64177722222223,0.0,0.0,0.0,0.0,280.06504239688616,105.03837833333336,100.65054988888883,1.1232772986143038,0.9024487470399972,1.1080961697602971,94.79175291802989,62.62687572155672,1.0435946793066544,32.164877196473164,1.254981926660092,1.1325568672722417,6.6,4.4,0.0,0.2573992880164185,0.33353250321639216,1.4675430141521255,False,
2006-03-28,-24.447160000000004,6.932720305555555,34.663601527777736,,0.0,0.0,59.0,0.0,282.13914564349056,,27.73088122222219,1.1272408433609675,0.8912530277349587,1.1220158236560631,,-21.78860536952098,,27.56966967497231,,0.9707551043360072,4.3,2.9,34.0,,0.33474313942620937,0.9707551043360072,True,0.9707551043360072
2006-03-29,20.419189305555552,17.46263972222222,87.31319861111109,,0.0,0.0,39.0,0.0,284.20033555462965,,69.85055888888887,1.1319689278343803,0.8912530277349587,1.1220158236560631,,18.198664292469672,,30.433020372287306,,1.0715764902173883,4.6,3.2,2.6000001,,0.3348676531929339,1.0715764902173883,True,1.0715764902173883
2006-03-30,66.52593541666667,30.09674444444445,150.48372222222224,61.094740277777795,0.0,0.0,0.0,0.0,286.24795243122315,127.62067569444444,120.3869777777778,1.137055597447385,0.8912530277349587,1.1220158236560631,113.74231361425491,59.2914413630045,1.0600870463748941,54.4508722512504,2.1512057152637976,1.9172686070096072,4.3,3.2,0.3,0.5991464396905022,0.3096506941116429,0.9908822211572572,False,
2006-03-31,50.74754416666666,19.638854444444444,98.1942722222223,47.60856,0.0,0.0,0.0,0.0,288.2813512967828,98.35610416666664,78.55541777777782,1.1405182588393648,0.8772333488693516,1.1399475422233776,86.28125463986778,44.51743811622033,1.2520600990870188,41.76381652364745,1.6763440830066263,1.4705449337932253,6.2000003,4.2000003,0.0,0.3501297211319783,0.31872301330795794,1.3386367515103277,False,
2006-04-01,41.19868097222222,17.288709444444443,86.4435472222222,38.75542208333336,0.0,0.0,0.0,0.0,290.2999022197306,79.95410305555558,69.15483777777776,1.1456049284523695,0.8695197493237901,1.1500601346636257,69.52167164627517,35.823066751437466,1.156160662432326,33.698604894837715,1.364616415489572,1.1865609235196222,4.8,3.4,0.6,0.34898850691753586,0.32341008410781164,1.0995942859665595,False,
2006-04-02,75.63929138888885,24.72045694444445,123.6022847222222,39.46405430555555,0.0,0.0,0.0,0.0,292.30299060812354,115.10334569444441,98.88182777777773,1.1490675898443492,0.8729091164904522,1.1455946342048977,100.47475979523256,66.02622701823884,1.1640495355033498,34.448532776993716,1.3895680509255106,1.2129666196367472,6.0,4.3,0.0,0.2820852603806389,0.32341008410781164,1.3906633616635902,False,
2006-04-03,73.05136333333336,28.34759833333333,141.73799166666666,50.912254494949494,0.0,0.0,1.0,0.0,294.29001747642207,123.96361782828285,113.39039333333334,1.1532730790013368,0.8682853180405428,1.1516951619735978,107.63578933148685,63.429426245178604,1.0932462105838847,44.20636308630826,1.7926704058080334,1.5565493934488968,7.8,5.3,0.0,0.29368856480167865,0.32341008410781164,1.7140734457714015,False,
2006-04-04,55.477340138888906,22.645284166666656,113.22642083333332,50.72930286616163,0.0,0.0,9.0,0.0,296.2603996840295,106.20664300505051,90.58113666666668,1.1580462278868269,0.8619908669393095,1.160105098967838,91.54915627863726,47.820960521807784,1.1725028732625074,43.72819575682945,1.786228499554306,1.5397126528825182,6.7000003,4.5,3.4,0.34215836730722626,0.3313390745367926,1.4910258354155668,False,
2006-04-05,26.39842638888889,20.82483666666666,104.12418333333332,,0.0,0.0,30.0,0.0,298.2135701453883,,83.2993466666667,1.1611892205389247,0.8590699703922714,1.1640495355033498,,22.678095376305336,,38.54245832269848,,1.3571177526433291,6.3,4.3,9.5,,0.3156087796844952,1.3571177526433291,True,1.3571177526433291
2006-04-06,61.731789861111146,26.787006388888887,133.9350319444444,55.56512208333333,0.0,0.0,0.0,0.0,300.1489780115049,117.29691194444449,107.14802555555549,1.16226410425338,0.8619908669393095,1.160105098967838,101.1088668162955,53.21223906009447,1.0947183705557584,47.89662775620107,1.9565024362412275,1.6864872311844468,5.3,3.8,0.3,0.44381242925906494,0.3073768940430972,1.1680321973637693,False,
2006-04-07,74.73238222222223,28.440855,142.20427499999997,55.40837500000002,0.0,0.0,0.0,0.0,302.06608882284365,130.14075722222222,113.76341999999997,1.1624127430997413,0.8590699703922714,1.1640495355033498,111.80001645372224,64.20034538298836,1.1439596068949254,47.59967107073389,1.9509832177293807,1.676031095090598,5.9,4.3,0.0,0.3897746732768833,0.2892125455659199,1.2436139459334556,False,
2006-04-08,88.30406625000003,28.155930555555553,140.77965277777776,48.097058611111116,0.0,0.0,0.0,0.0,303.964384633606,136.40112486111116,112.6237222222222,1.162947028577779,0.8619908669393095,1.160105098967838,117.57652387052622,76.11729862110376,1.211122507494228,41.45922524942245,1.6935445981302317,1.4598199763426631,7.9,5.4,0.0,0.2703370326560487,0.2729054179048087,1.4736892566859672,False,
2006-04-09,84.80110472222222,29.453944444444442,147.26972222222219,50.36065013888889,0.0,0.0,0.0,0.0,305.8433641074865,135.1617548611111,117.81577777777773,1.1627167743290672,0.8559619687950332,1.1682762043829285,115.69332179670832,72.58652055402713,1.14722966151487,43.106801242681186,1.7732478755226628,1.5178327426939886,9.400001,6.3,0.0,0.240925832173649,0.2599097940878313,1.637431702753337,False,
2006-04-10,84.71492333333333,24.444797472222234,122.22398736111117,34.511486805555556,0.0,0.0,0.0,0.0,307.70254258506964,119.22641013888891,97.77918988888894,1.1621279349407632,0.851411306032968,1.174520461396455,101.51071356997367,72.12724351571609,1.2193434029712402,29.383470054257607,1.215183292715729,1.0346207943205408,7.4,5.1,0.0,0.2028668224157924,0.2502195465428679,1.276119687368626,False,
2006-04-11,93.42235361111106,26.847361944444447,134.2368097222223,35.643357916666666,0.0,0.0,0.0,0.0,309.54145212310414,129.06571152777778,107.38944777777785,1.1618976806920511,0.851411306032968,1.174520461396455,109.88800601593954,79.54084810070985,1.2018472410329817,30.347157915229694,1.2550375844615247,1.068553188906848,5.9,4.1,0.0,0.2606227290016703,0.22696035875386525,0.9305374708908476,False,
2006-04-12,100.80162083333336,29.893200000000004,149.466,39.88032805555555,0.0,0.0,0.0,0.0,311.3596415059671,140.6819488888889,119.5728,1.1607710918571053,0.8606712239324317,1.1618838555226365,121.08090513539982,86.75705437699793,1.1765380495304023,34.323850758401896,1.4042254578650082,1.2085764434977557,9.1,6.2000003,0.0,0.1949316750029441,0.21828502397342855,1.3533672141207644,False,
2006-04-13,90.43453513888886,29.696105555555548,148.48052777777775,40.05253277777777,0.0,0.0,0.0,0.0,313.15667622969465,130.48706791666663,118.78442222222219,1.1586479169805144,0.8716650497682745,1.14722966151487,113.74101654969743,78.82862357261033,1.0985200371859458,34.9123929770871,1.4102889550000404,1.229299592147758,9.3,6.4,0.0,0.1920780612730872,0.2507179334960549,1.6045947743747513,False,
2006-04-14,2.3594791666666666,7.622652777777778,38.113263888888866,,0.0,0.0,24.0,0.0,314.9321384590324,,30.490611111111093,1.1557819143389152,0.8638769242075159,1.1575723022320081,,2.0382996052317126,,49.12941130334668,,1.7298947487587122,9.8,6.4,5.1,,0.2702960544935488,1.7298947487587122,True,1.7298947487587122
2006-04-15,60.399033055555535,27.18072222222223,135.90361111111108,,0.0,0.0,30.0,0.0,316.6856269580212,,108.72288888888887,1.1523482519688135,0.8638769242075159,1.1575723022320081,,52.177330901141396,,37.403644210305295,,1.3170189910140184,6.6,4.7000003,1.4,,0.2802167887125493,1.3170189910140184,True,1.3170189910140184
2006-04-16,90.27015833333333,31.22272722222222,156.11363611111108,75.53484083333333,0.0,0.0,0.0,0.0,318.41675699470267,165.80499916666662,124.89090888888886,1.1475594184174758,0.8638769242075159,1.1575723022320081,143.23511269832971,77.98230672872545,1.3275986270079725,65.25280596960428,2.6596558159248183,2.297615285711763,8.400001,5.7000003,0.0,0.4030903797867805,0.2952249553144835,1.6827823338600427,False,
2006-04-17,57.71666111111105,21.692041666666665,108.46020833333328,45.48248652777777,0.0,0.0,0.0,0.0,320.12516022059214,103.19914763888883,86.76816666666662,1.1438761300056737,0.8638769242075159,1.1575723022320081,89.15136224312063,49.86009167619417,1.189366464723686,39.291270566926435,1.6014829512018194,1.3834841660550028,6.8,4.6,0.0,0.3007574274032615,0.30603708957502274,1.4077706120451046,False,
2006-04-18,93.21190583333332,30.268922222222212,151.34461111111113,42.61604361111112,0.0,0.0,0.0,0.0,321.8104845256274,135.82794944444447,121.07568888888893,1.1394734330503091,0.8683140460752155,1.151657058318941,117.94131635220538,80.93720709652365,1.1218432923317387,37.004109255681726,1.5005526852448063,1.302950973473947,5.8,4.2000003,0.0,0.3102264000966731,0.2872788407413684,1.2065712172973997,False,
2006-04-19,85.7237308333333,29.86945833333333,149.34729166666668,40.96418666666665,0.0,0.0,0.0,0.0,323.4723938693615,126.68791749999995,119.47783333333338,1.1341304960297505,0.8797007660137799,1.1367501753253395,111.44745806944051,75.41123167964241,1.0603466263616537,36.03622638979812,1.4423891824042898,1.2688708686510437,6.6,4.7000003,0.0,0.26997250801261513,0.2784744981073849,1.3088302246470584,False,
2006-04-20,75.0248961111111,30.45258888888889,152.26294444444446,40.52630847222222,0.0,0.0,0.0,0.0,325.11056808922365,115.55120458333332,121.81035555555552,1.128665843307762,0.8797007660137799,1.1367501753253395,101.65048318577331,65.99945857904869,0.9486156087167192,35.651024606724626,1.4269710617903804,1.2553075361364945,7.0,5.1,0.0,0.24613873257578325,0.25770518449415225,1.3142964409201765,False,
2006-04-21,43.55830125000001,18.445968888888885,92.22984444444451,41.85186944444446,0.0,0.0,0.0,0.0,326.7247026867253,85.41017069444446,73.78387555555561,1.1252095613719568,0.8797007660137799,1.1367501753253395,75.1353925852705,38.31827097588399,1.1575723022320081,36.81712160938649,1.4736453634800193,1.2963669550860282,10.1,6.7000003,0.0,0.1934875965730969,0.24450733046057416,1.6381991874380462,False,
2006-04-22,93.60418708333334,30.931822222222234,154.65911111111112,48.8872184722222,0.0,0.0,0.0,0.0,328.31450859253965,142.49140555555556,123.72728888888888,1.1220115022217558,0.8913900959567278,1.1218432923317387,127.01542767117569,83.43784530616402,1.151657058318941,43.57758236501167,1.7213669016782265,1.5344094076636894,10.0,6.8,0.0,0.2256484423034837,0.2365179676202877,1.6083221798179566,False,
