date,rh,H,sw_in,vp,theta_1,G,lw_out,LE,wd,es,ws,sw_out,vpd,Rn,lw_in,t_avg,theta_mean,t_dew,theta_2,t_min,t_max,Rn_subday_gaps,G_subday_gaps,H_subday_gaps,ppt,LE_subday_gaps,ASCE_ETo,rso,flux,energy,ebc_cf,ebr_5day_clim,flux_corr,LE_corr,ebr_corr,ebr,H_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2008-03-26,,0.27168749999999786,259.54214583333334,,,,375.6177083333334,116.49095833333338,198.49083333333328,1.7431781110058788,2.7105833333333336,53.56175000000002,,113.73514583333332,283.37208333333336,14.397041666666665,,,,5.664,22.009,0,48,0,0.0,0,,277.13599609252435,116.76264583333338,,1.225929095744645,0.8157078606512617,143.1427248232106,142.8096552120105,0.8157078606512617,,0.3330696112001206,4.07976642753755,5.00150436736047,7.0,4.7000003,0.0,1.0641497974713894,0.9072859692851644,4.264244327826063,False,
2008-03-27,,6.88064583333333,228.31956250000005,,,,385.57354166666664,104.56422916666668,194.59562500000004,2.1009879968924934,2.750645833333333,47.91512500000001,,99.1216875,304.2906250000001,17.77697916666667,,,,10.51,23.637,0,48,0,0.0,0,,279.06580132540796,111.44487500000002,,1.2238970899742996,0.8170621600391246,136.3970582050496,127.97585579248914,0.8170621600391246,,8.421202412560453,3.6739505899446487,4.496537435742617,7.5,5.1,0.0,0.8816740070083564,0.8826051673055976,4.501286353258546,False,
2008-03-28,,12.85620833333334,215.43579166666674,,,,403.20916666666665,91.3153125,241.22583333333336,2.4850955649090105,2.4062916666666663,43.08041666666665,,109.1980208333334,340.05145833333336,20.519375000000004,,,,14.963,26.647,0,48,0,0.0,0,,280.9823974650721,104.17152083333332,,1.2245716282401389,0.8166120927014485,127.56548888312656,111.82214091138208,0.8166120927014485,,15.743347971744448,3.2169093060263747,3.9393358667815734,8.3,5.7000003,0.0,0.6911115192014241,0.8054099921885204,4.590837197097564,False,
2008-03-29,,-22.48859375000001,62.36997916666667,,,,358.57104166666664,20.597843750000006,77.5311458333333,1.2696151445985364,2.6922708333333336,11.080479166666667,,34.89289583333333,342.17395833333336,10.003000000000002,,,,5.744,20.233,0,48,4,3.4000000000000012,4,,282.8851790373414,-1.890750000000004,,1.226107114150616,0.8155894280841429,-2.3182620260802835,25.255162758037805,0.8155894280841429,,-27.57342478411809,0.7183603664124243,0.8807867557821166,5.2000003,3.3,4.0,0.2669050775097323,0.7259601002977291,2.395668330982505,False,
2008-03-30,,,32.13985416666667,,,,342.44395833333334,,,,,5.590875,,17.804687500000004,333.6993750000001,,,,,5.539,8.093,0,48,24,7.399999999999995,25,,284.7735556079372,,,1.233940143479057,0.8104120814000997,,31.618840707354327,0.8104120814000997,,,,1.1133303870417943,2.4,1.6,7.1,,0.6958314919011215,1.1133303870417943,True,1.1133303870417943
2008-03-31,,,45.5535625,,,,357.19270833333326,,,,,6.707645833333332,,34.32343749999999,352.66979166666647,,,,,,,0,48,48,21.6,48,,286.64695206745887,,,1.240269385666229,0.8062764521619109,,30.604168330947804,0.8062764521619109,,,,1.0776027776711399,2.3,1.7,22.800001,,0.6338839868653765,1.0776027776711399,True,1.0776027776711399
2008-04-01,,,119.99195833333336,,,,400.6152083333334,,,,,21.975958333333338,,72.67637500000002,375.2747916666668,,,,,19.677,25.324,0,48,21,1.8,23,,288.50480888918486,,,1.247005940759238,0.8019207987021708,,67.04027606894358,0.8019207987021708,,,,2.3605538607196754,5.3,3.9,3.8,,0.6052702206973527,2.3605538607196754,True,2.3605538607196754
2008-04-02,,3.641083333333329,231.98058333333333,,,,383.7431250000001,87.9327291666667,91.1725625,1.8122594987763283,2.3445625000000003,43.96404166666667,,119.62012500000002,315.34624999999994,15.838625,,,,12.419,20.604,0,48,0,0.0,0,,290.34658235939065,91.57381250000005,,1.2545698545628892,0.7970859465202238,114.88574462989432,110.31775124194296,0.7970859465202238,,4.567993387951354,3.0838497974880146,3.8689049919283343,5.7000003,4.1,0.0,0.9436353638849596,0.6250224294761952,2.5625919608523997,False,
2008-04-03,,,,,,,,,,,,,,,,,,,,9.294,11.959,0,48,20,11.9,21,,292.1717447799525,,,1.2630456362234173,0.7917370293840374,,31.129973265713645,0.7917370293840374,,,,1.096116885033564,2.3,1.7,12.400001,,0.6447746382550377,1.096116885033564,True,1.096116885033564
2008-04-04,,,,,,,,,,,,,,,,,,,,,,0,48,48,11.9,48,,293.97978464307863,,,1.278768549083232,0.7820023417974385,,54.73087721612158,0.7820023417974385,,,,1.9271278563982528,3.9,2.9,19.4,,0.6645268470338802,1.9271278563982528,True,1.9271278563982528
2008-04-05,,,,,,,,,,,,,,,,,,,,,,0,48,48,5.4,48,,295.77020677807593,,,1.3035454315685524,0.7671385866441977,,34.980632392788,0.7671385866441977,,,,1.2317023688908064,2.2,1.8000001,7.1,,0.6842790558127226,1.2317023688908064,True,1.2317023688908064
2008-04-06,,,,,,,,,,,,,,,,,,,,,,0,48,48,3.0,48,,297.54253247013537,,,1.3254737483438823,0.7544472316026275,,49.986627211501464,0.7544472316026275,,,,1.7600781614789132,3.1000001,2.5,3.5,,0.7040312645915652,1.7600781614789132,True,1.7600781614789132
2008-04-07,,,,,,,,,,,,,,,,,,,,,,0,48,48,0.30000000000000004,48,,299.29629955118736,,,1.3423181162409643,0.7449798880763122,,67.83354001442787,0.7449798880763122,,,,2.3884854621223455,4.3,3.3,0.3,,0.7237834733704076,2.3884854621223455,True,2.3884854621223455
2008-04-08,,,,,,,,,,,,,,,,,,,,,,0,48,48,0.0,48,,301.0310624629515,,,1.3585336240534025,0.7360877804528241,,71.79639065845181,0.7360877804528241,,,,2.5280213193074506,4.3,3.4,0.0,,0.7435356821492501,2.5280213193074506,True,2.5280213193074506
2008-04-09,,,,,,,,,,,,,,,,,,,,,,0,48,48,0.0,48,,302.74639229237164,,,1.3605648672258477,0.7349888447722241,,67.20041581480109,0.7349888447722241,,,,2.366192538205876,3.6000001000000004,3.1000001,0.0,,0.7632878909280927,2.366192538205876,True,2.366192538205876
2008-04-10,,,,,,,,,,,,,,,,,,,,22.225,22.225,0,48,47,0.0,47,,304.44187677969916,,,1.3560797535205642,0.7374197552937919,,75.61096830926161,0.7374197552937919,,,,2.6623363390035792,4.3,3.4,0.0,,0.7830400997069351,2.6623363390035792,True,2.6623363390035792
2008-04-11,,,,,,,416.82749999999993,,192.8671458333333,,,,,,363.00375000000014,,,,,23.72,28.605,0,48,48,0.0,48,,306.11712029955385,,,1.3515640974394063,0.7398835185800963,,120.83728318050954,0.7398835185800963,,,,4.25479923497462,7.1,5.3,0.0,,0.8027923084857775,4.25479923497462,True,4.25479923497462
2008-04-12,,,,,,,406.4539583333335,,219.86895833333332,2.5623522786028103,,,,32.68193749999997,365.1822916666668,21.3670625,,,,16.44,24.767,0,48,48,3.8,48,,307.7717438153589,,,1.34763175025285,0.7420424754851423,,97.98486038241276,0.7420424754851423,,,,3.4546872192747595,5.9,4.2000003,2.5,,0.8225445172646201,3.4546872192747595,True,3.4546872192747595
2008-04-13,,,,,,,372.760625,,193.48456249999995,1.55050038002061,,,,93.51131250000002,292.03229166666665,13.372687499999998,,,,8.206,16.122,0,48,48,0.0,48,,309.40538480761035,,,1.3433369246296958,0.7444148833142958,,86.66626693825546,0.7444148833142958,,,,3.0322682979861386,4.9,3.6000001000000004,0.0,,0.8422967260434626,3.0322682979861386,True,3.0322682979861386
2008-04-14,,,,,,,351.04875,,106.90549999999996,1.1345012588684902,,,,28.21560416666668,299.24125,8.678291666666668,,,,4.963,12.383,0,48,48,2.0,48,,311.01769717650916,,,1.3390651058730678,0.7467896785705591,,59.39781889867792,0.7467896785705591,,,,2.068917443573532,3.1000001,2.4,1.3000001,,0.862048934822305,2.068917443573532,True,2.068917443573532
2008-04-15,,,,,,,359.1004166666665,,55.69079166666666,1.2520116500276242,,,,152.61,252.37604166666677,9.843645833333337,,,,4.052,15.274,0,48,48,0.0,48,,312.60835111954,,,1.326550922817334,0.753834611849047,,111.267589785364,0.753834611849047,,,,3.8799250318450498,6.1,4.4,0.0,,0.8818011436011476,3.8799250318450498,True,3.8799250318450498
2008-04-16,,,,,,,365.5145833333333,,,,,,,,262.51770833333325,,,,,6.1320000000000014,18.867,0,48,17,0.0,17,,314.1770329846443,,,1.3094480707706335,0.7636805325250372,,102.24074032124601,0.7636805325250372,,,,3.599996724953197,5.6,4.2000003,0.0,,0.8571420161453792,3.599996724953197,True,3.599996724953197
2008-04-17,,24.579177083333335,,,,,383.6833333333335,97.31979166666666,,,1.3961458333333336,,,156.08733333333333,289.8204166666667,15.170479166666668,,,,2.069,25.614,0,48,1,0.0,1,,315.72344509969275,121.89896875,,1.2945649255114526,0.7724602917114591,157.8061293997666,125.98678884974841,0.7724602917114591,,31.819340550018225,3.410875261558433,4.415599478908249,7.1,5.2000003,0.0,0.8491536969542577,0.8571420161453792,4.457138741098578,False,
2008-04-18,,20.891104166666672,296.8252708333334,,,,403.7570833333333,123.5548541666667,218.90781250000006,2.7097053614670483,1.5543958333333336,58.96560416666666,,150.21087499999996,316.10791666666665,21.43620833333333,,,,10.447,29.262,0,48,0,0.0,0,,317.2473055790138,144.44595833333338,,1.2804146334393591,0.7809970097841439,184.95071879117197,158.20144330746598,0.7809970097841439,,26.749275483705965,4.356507848968699,5.578136400512947,8.6,6.1,0.0,0.914448590248024,0.8571420161453792,5.228566298486813,False,
2008-04-19,,12.989666666666665,210.73677083333325,,,,403.2462499999999,83.32706250000003,,,2.484875,41.96866666666666,,119.79616666666668,354.27416666666664,20.448062499999995,,,,13.302,26.234,0,48,2,5.999999999999999,2,,318.74834810779095,96.31672916666668,,1.2659687605927041,0.7899089070190152,121.93397024746815,105.4894580369558,0.7899089070190152,,16.44451221051236,2.935293047780985,3.715989301675674,6.3,4.6,4.7000003,0.8078237612338424,0.8035837033271941,3.6964850353050926,False,
2008-04-20,,,148.10720833333332,,,,384.9227083333333,,,,,27.94329166666667,,89.50933333333336,354.268125,,,,,11.692666666666668,21.33,0,48,32,18.1,33,,320.2263217051878,,,1.2630015495392932,0.7917646659774656,,65.60896631589449,0.7917646659774656,,,,2.3101560407588635,4.3,3.3,17.2,,0.7000472850784435,2.3101560407588635,True,2.3101560407588635
2008-04-21,,,191.1535416666666,,,,381.08208333333323,,,,,36.209,,114.794625,340.93145833333335,,,,,9.263,18.974,0,48,10,0.8,10,,321.68099046710927,,,1.2643739363109834,0.7909052625030081,,58.75804258055312,0.7909052625030081,,,,2.0689282979565364,3.7,2.9,1.0,,0.7134235510194954,2.0689282979565364,True,2.0689282979565364
2008-04-22,,4.153666666666668,150.40747916666666,,,,398.934375,30.34202083333334,30.574104166666668,2.1418115034417773,2.0939583333333336,28.244312500000003,,104.33470833333328,381.1056249999999,18.482604166666665,,,,14.699000000000002,21.536,0,48,0,0.4,0,,323.1121332895457,34.49568750000001,,1.265551015118205,0.7901696478878001,43.65605233282538,38.399375266362725,0.7901696478878001,,5.256677066462652,1.0668147347638253,1.350108470523418,2.8,2.1000001,2.0,0.6429087648726388,0.7332217608569392,1.5397657711217485,False,
2008-04-23,,-11.614083333333333,156.61912500000003,,,,401.90562500000016,27.598125,65.80624999999999,2.2440471087602805,1.5871666666666668,30.189083333333325,,90.68916666666664,366.1645833333334,19.18370833333333,,,,15.83,23.397,0,48,0,0.0,0,,324.5195435734941,15.984041666666664,,1.2661009507211278,0.7898264347960834,20.23741035053279,34.94201230062053,0.7898264347960834,,-14.70460195008774,0.9709943991895644,1.2293769319587975,5.6,4.3,0.0,0.2859016120834413,0.8055338572360435,3.4637955861149865,False,
2008-04-24,,24.34556249999999,261.4238333333334,,,,403.93104166666666,92.54079166666668,125.68202083333333,2.313147985363611,1.2135208333333334,48.8358125,,149.47977083333333,340.82249999999993,19.135125,,,,11.79,26.003,0,48,0,0.0,0,,325.9030289124778,116.88635416666666,,1.2661189860673339,0.7898151840421249,147.99203222260732,117.16765331486843,0.7898151840421249,,30.824378907738897,3.2557426792655373,4.122157619967829,5.4,4.5,0.0,0.9160350266595172,0.8055338572360435,3.6249023575621964,False,
2008-04-25,,23.604541666666673,270.1536249999999,,,,410.1997916666665,115.77525000000007,198.78770833333328,2.6243605452858683,1.7619791666666675,52.782895833333356,,151.8845625,344.7133333333333,21.329541666666668,,,,13.651,27.591,0,48,0,0.0,0,,327.2624107637262,139.3797916666667,,1.266246564206884,0.7897356077932199,176.48918231778805,146.6000125326931,0.7897356077932199,,29.88916978509491,4.081781785016781,5.16854216111974,6.8,5.1,0.0,1.0134396394352432,0.8055338572360435,4.108222671903822,False,
2008-04-26,,44.38860416666668,259.760375,,,,422.9162500000001,114.89385416666669,214.27002083333332,2.9836732377318107,1.8739375000000005,48.40600000000001,,154.99400000000003,366.5558333333333,23.487354166666673,,,,17.016,30.006,0,48,0,0.0,0,,328.59752410410204,159.28245833333338,,1.2675796925881784,0.7889050336221252,201.90320956885606,145.63711634485438,0.7889050336221252,,56.266093224001686,4.059145708829878,5.1452906697692,5.8,4.4,2.2,1.1693842431293635,0.8461901303268947,3.723236573438337,False,
2008-04-27,,,167.40395833333338,,,,416.00479166666656,,,,,31.52952083333334,,109.20433333333332,389.334375,,,,,18.957,25.454,0,48,11,16.6,12,,329.90821707188803,,,1.264106962461574,0.7910722982276096,,129.35229625683164,0.7910722982276096,,,,4.55462119529471,5.2000003,4.2000003,16.7,,1.0844335404677734,4.55462119529471,True,4.55462119529471
2008-04-28,,,46.11852083333334,,,,396.5329166666667,,,,,8.692749999999998,,25.81239583333333,384.91895833333336,,,,,17.159000000000002,21.834,0,48,38,20.600000000000005,39,,331.1943505955686,,,1.2595519236260555,0.7939331291092425,,101.93740863305142,0.7939331291092425,,,,3.5893161187619267,4.3,3.2,24.5,,1.121661287113102,3.5893161187619267,True,3.5893161187619267
2008-04-29,,22.55687499999999,333.1107291666668,,,,372.47,144.9346666666667,,,,63.86012500000001,,173.52447916666665,276.7435416666666,12.249812500000004,,,,6.691,14.640999999999998,0,48,6,0.1,6,,332.455798010757,167.49154166666668,,1.2536712070190343,0.7976573079139219,209.9793232067289,181.70041849890146,0.7976573079139219,,28.27890470782747,5.0655174407676915,6.3504933641432,5.7000003,4.3,0.0,1.4768589218937676,1.106831014910912,4.759373364116922,False,
2008-04-30,,24.50402083333334,323.99135416666667,,,,373.0408333333333,119.31866666666667,112.78895833333333,1.4187418137457737,1.4442812500000002,61.39841666666666,,162.18952083333332,272.63708333333324,11.65391666666667,,,,5.983,18.009,0,48,0,0.0,0,,333.6924446664329,143.82268750000003,,1.2484296197999292,0.8010063075564148,179.5525030742291,148.96095766170117,0.8010063075564148,,30.591545412527882,4.167857242616257,5.203276432779793,5.4,4.2000003,0.0,1.2388752526469564,1.027405539493605,4.315103574094803,False,
2008-05-01,,28.909625,296.4769791666667,,,,397.08749999999986,124.33708333333338,172.01585416666668,2.22337854867479,2.4188125000000005,58.05081249999999,,158.71018750000005,317.3712499999998,18.09741666666667,,,,7.41,25.638,0,48,0,0.0,0,,334.9041875216649,153.24670833333337,,1.2428344544475454,0.8046123893825521,190.46028914734052,154.53041113218237,0.8046123893825521,,35.929878015158124,4.370030657013352,5.431224667528237,6.7000003,5.1,0.0,1.0649460132408308,1.0551543446002487,5.381287157461269,False,
2008-05-02,,23.443458333333325,298.25847916666663,,,,413.75625,128.87699999999998,203.10583333333332,2.6657242334407503,2.716916666666666,57.17652083333334,,166.11081250000004,338.785,21.776187499999995,,,,16.308,27.164,0,48,0,0.0,0,,336.09093473399463,152.32045833333333,,1.2383914840841177,0.8074990928571946,188.6323584517897,159.60017929430882,0.8074990928571946,,29.032179157480837,4.545654198243731,5.629299448696252,7.9,5.9,0.0,0.9541185506264832,0.9359109893964268,5.52187483743892,False,
2008-05-03,,26.173479166666652,258.25525,,,,415.285625,110.61758333333331,206.84625000000003,2.7109390242580225,2.476645833333333,50.31837500000002,,144.66277083333338,352.01145833333334,22.13770833333333,,,,16.987000000000002,26.612,0,48,0,0.0,0,,337.25260524066397,136.79106249999995,,1.243815669436101,0.8039776508470603,170.14286697631294,137.5878834651536,0.8039776508470603,,32.554983511159314,3.9029815439038207,4.854589601827477,7.4,5.7000003,0.0,0.8516823414601358,0.9397278803029732,5.356449199645311,False,
2008-05-04,,28.1043125,299.465875,,,,415.45416666666665,135.8680625,270.7448125,2.6373925832568137,1.5132083333333333,55.89520833333333,,166.62802083333332,338.51125,21.683124999999997,,,,16.451,26.31,0,48,0,0.0,0,,338.38912833385865,163.972375,,1.2411521531409258,0.8057029893307978,203.5146662868813,168.63293831496088,0.8057029893307978,,34.881727971920434,4.791807971799499,5.947362781636801,6.3,5.1,0.0,1.1661495650268237,0.9236768815845632,4.710752096081272,False,
2008-05-05,,-20.039020833333336,214.68129166666665,,,,396.40333333333336,33.55385416666666,95.60566666666666,2.0179628849555318,1.5907083333333334,43.85697916666667,,115.72185416666667,341.3002083333334,17.578062500000005,,,,14.273,20.954,0,48,0,1.4,0,,339.50044323113775,13.514833333333325,,1.2392158436524736,0.8069619228338728,16.74779559098923,41.580467698937895,0.8069619228338728,,-24.832672107948664,1.178717271090751,1.4606851175224664,5.5,4.3,0.3,0.3396942133773178,0.8559050533407156,3.6803917293650765,False,
2008-05-06,,4.290708333333342,302.34485416666666,,,,402.1283333333333,112.95352083333331,158.81391666666661,2.198295199164757,1.2038749999999998,56.56414583333333,,176.81385416666657,333.16125000000005,18.391770833333336,,,,11.816,25.038,0,48,0,0.0,1,,340.58649864220433,117.24422916666666,,1.2362970780601432,0.8088670738986832,144.9486979381638,139.6441077628555,0.8088670738986832,,5.3045901753083164,3.971059333884996,4.909409051285478,6.2000003,5.1,0.0,0.9626292257422508,0.8395361371264211,4.281634299344747,False,
2008-05-07,,13.474166666666665,309.12547916666665,,,,412.1175,153.94341666666668,175.6254375,2.658402629272533,2.268041666666667,59.68297916666665,,172.78970833333332,335.464375,21.1869375,,,,11.525,27.946,0,48,0,0.0,0,,341.6472523331578,167.41758333333334,,1.2247705459822689,0.8164794648927466,205.0481249461987,188.5453624812092,0.8164794648927466,,16.502762464989413,5.426696261883272,6.646457743546712,7.8,5.9,0.0,1.1265182616180869,0.837106896259678,4.9389306879321015,False,
2008-05-08,,39.16302083333334,134.27056249999995,,,,418.2633333333332,67.35243749999998,190.7420833333333,2.808993777603108,2.755864583333333,27.395166666666668,,66.22475000000001,377.6127083333333,22.877979166666673,,,,19.891,26.41,0,48,0,1.4000000000000004,0,,342.682670689348,106.51545833333331,,1.2167799022361314,0.8218413191755181,129.60586897747007,81.95309231661514,0.8218413191755181,,47.65277666085492,2.378130794894205,2.8936617561161047,6.7000003,4.9,4.3,0.5905432155338989,0.7002802182595558,3.431373069471824,False,
2008-05-09,,,236.6543125000001,,,,424.4679166666668,,,,,44.19802083333335,,149.03170833333334,381.04270833333334,,,,,18.243,27.725,0,48,2,12.8,4,,343.6927282779257,,,1.2070550671550289,0.8284626171670463,,131.86810958504296,0.8284626171670463,,,,4.643205449611502,7.5,5.7000003,12.900001,,0.8145974044267158,4.643205449611502,True,4.643205449611502
2008-05-10,,,317.58620833333333,,,,408.91791666666654,,,,,59.30543749999998,,185.8730625,336.5097916666667,,,,,14.966,25.852,0,48,15,0.1,15,,344.67740741116125,,,1.2001809226045597,0.8332077115755687,,122.86329694362091,0.8332077115755687,,,,4.326137166302132,6.9,5.4,0.0,,0.8011365122781726,4.326137166302132,True,4.326137166302132
2008-05-11,,-34.24644791666667,57.89983333333333,,,,379.98604166666667,29.948395833333354,,,2.0281875000000005,12.962395833333332,,10.287562499999998,345.33583333333337,15.120468750000008,,,,12.224,20.218,0,48,3,25.4,6,,345.6366977115653,-4.298052083333314,,1.1940363449454978,0.8374954449528463,-5.132030399968691,35.759473097814336,0.8374954449528463,,-40.891503497783035,1.0495845529115553,1.253242103269768,3.4,2.6000001,22.5,0.4820161750262118,0.7580419547596409,1.9709091581792617,False,
2008-05-12,,-48.614979166666686,114.91239583333339,,,,381.14479166666666,78.63779166666667,237.8337916666666,1.7455636516889272,2.4405104166666667,23.41783333333333,,59.35095833333333,349.0010416666667,15.24620833333333,,,,12.013,18.251,0,48,0,0.5,1,,346.5705956798156,30.02281249999998,,1.1902191808517697,0.8401813851498839,35.73372730061624,93.59620798149211,0.8401813851498839,,-57.86248068087588,2.7563062863324905,3.2806086102952414,5.0,3.6000001000000004,0.5,0.9112801442131184,0.7999166395660764,2.879699982429538,False,
2008-05-13,,18.91808333333333,342.59316666666666,,,,384.42854166666666,105.79064583333336,89.64985416666666,1.7123813575838522,1.5156875000000003,63.04775,,193.74002083333332,298.6227083333333,14.608083333333328,,,,9.262,20.64,0,48,0,0.0,0,,347.47910426645467,124.70872916666669,,1.1838552449615194,0.8446978667839619,147.637083116444,125.2408109376582,0.8446978667839619,,22.396272178785768,3.705766703462402,4.387091348497723,6.1,4.9,0.0,0.8953247649995354,0.7999166395660764,3.919591533873775,False,
2008-05-14,64.04329166666666,27.6183125,233.03872916666668,1.2977333574129672,,,391.679375,102.18747916666662,190.83675,2.009004190746301,1.6157083333333335,47.27687499999999,0.7112708333333332,137.52370833333333,343.44083333333333,16.912187499999998,,10.253049231129882,,8.577,22.238000000000003,0,48,0,0.0,0,3.493300863415408,348.3622324482793,129.8057916666666,,1.1681819250135894,0.8560310501194983,151.63677958707956,119.3735661252027,0.8560310501194983,,32.26321346187688,3.5874627836483763,4.19080918051697,5.9,4.6,0.0,0.9110454740254283,0.8781961092562808,4.039702102578892,False,
2008-05-15,82.395625,,170.44568750000005,,,,413.1970833333335,,,,,32.88072916666666,0.4137916666666669,114.8216458333333,390.45375000000007,,,,,16.773,25.893,0,48,1,16.8,2,,349.21999481030366,,,1.1603762716343091,0.8617894250729291,,105.46471834668564,0.8617894250729291,,,,3.713516152692433,4.7000003,3.8,13.400001,,0.9772410928137982,3.713516152692433,True,3.713516152692433
2008-05-16,79.0558125,,235.7374583333333,,,,418.515,,,,,42.12802083333333,0.523375,154.65145833333338,379.55666666666673,,,,,15.41,28.205,0,48,19,6.699999999999998,19,,350.0524111341238,,,1.1526344849393386,0.8675777213559843,,154.01989143437186,0.8675777213559843,,,,5.423191410774286,7.2000003,5.3,7.6,,1.0232436624102426,5.423191410774286,True,5.423191410774286
2008-05-17,55.671125,28.9225,346.72579166666674,1.1568668103463928,,,395.4629166666668,159.999375,198.0661458333333,2.0850543103463943,1.9040625,65.31981249999997,0.9281874999999998,184.45547916666658,298.51229166666667,17.692624999999996,,8.87507637040321,,10.235,23.397,0,48,0,0.0,0,5.066744907286288,350.85950599347353,188.921875,,1.1444233662911296,0.8738025012900777,216.206608153532,183.10702334197686,0.8738025012900777,,33.09958481155519,5.621254969776475,6.433095535292336,7.0,5.4,0.0,1.191313988017099,0.9872006860606312,5.330883704727409,False,
2008-05-18,73.67008333333331,,246.5681875,1.6030906201134534,,,399.16041666666666,,,,,46.93658333333334,0.5743541666666666,146.22937499999995,345.75812499999984,18.49975,,,,12.792,25.362,0,48,6,9.7,7,,351.64130835769475,,,1.143898889456649,0.8742031391209752,,146.87582958758586,0.8742031391209752,,,,5.164187359369064,7.0,5.1,9.900001,,1.0125857567390322,5.164187359369064,True,5.164187359369064
2008-05-19,64.04993750000001,33.58645833333333,323.53962499999994,1.2862203150804552,,,397.015,155.54360416666663,245.48885416666667,2.0807203150804545,1.91559375,61.95825000000002,0.7944999999999997,179.00168750000003,314.435,17.721458333333327,,10.36620951145118,,10.872,23.719,0,48,0,0.1,0,4.819598578008876,352.39785120381083,189.13006249999995,,1.1424178762529558,0.8753364428084094,216.06556433683875,177.6957939368137,0.8753364428084094,,38.369770400025054,5.464861735075357,6.243155737400832,7.4,5.7000003,0.0,1.0952904225988958,1.036923214294246,5.910462632554166,False,
2008-05-20,76.04408333333333,39.60944791666668,164.89160416666667,1.9345344713920667,,,407.17479166666664,113.8049166666667,236.21310416666668,2.499451138058733,2.1389791666666667,33.191812500000005,0.5649166666666665,94.56687499999998,370.04104166666673,20.6338125,,16.397520835503904,,15.031,28.71,0,48,1,3.8,2,3.599452180989895,353.1291711378178,153.4143645833334,,1.1427575006880606,0.8750762951876443,175.31541584089695,130.05142213601306,0.8750762951876443,,45.263993704883916,4.009627975145892,4.582032443566648,8.400001,6.1,7.0,0.7511528596010899,0.9775850692692376,5.9632689225423485,False,
2008-05-21,72.16129166666667,31.40577083333333,280.4115208333333,1.4079484588425253,,,395.2012499999999,,221.3840208333333,2.0353026255091926,1.5676875,54.03564583333335,0.6273541666666667,162.48733333333337,331.3122916666667,17.385062499999997,,11.649890314885981,,11.548,23.076,0,48,0,0.0,1,4.166628424251325,353.835308025772,,,1.1356854348526877,0.8805255128852756,,131.99984476709778,0.8805255128852756,,35.667076505738024,,4.636179051502888,6.7000003,5.2000003,0.0,,0.8915728430828912,4.636179051502888,True,4.636179051502888
2008-05-22,56.93320833333337,34.91785416666665,344.2317291666667,1.1507197422804036,,,397.4239583333333,170.96545833333334,218.13822916666663,2.1433239089470706,1.6899687500000005,63.91225000000001,0.9926041666666668,200.68379166666668,317.7881250000001,17.786583333333336,,8.705995039519832,,9.632,25.458,0,48,0,0.0,0,5.25641862462367,354.5163046351792,205.8833125,,1.1271067750612045,0.8872273879692524,232.05247639079312,192.69632638894402,0.8872273879692524,,39.35615000184908,6.00706803495849,6.770607080455309,8.2,6.1,0.0,1.1099355869598868,0.8915728430828912,5.438594342805637,False,
2008-05-23,60.20681250000001,29.1369375,264.2499166666666,1.3531222545985957,,,404.1208333333332,80.94695833333331,154.81481250000004,2.2553722545985955,1.1707083333333332,48.53162499999999,0.90225,160.41154166666666,348.81354166666665,18.951604166666666,,11.092623062761191,,12.115,25.159,0,48,0,0.0,0,4.220570945530044,355.17220628714813,110.08389583333332,,1.1178816301173649,0.8945490945181838,123.06076492383684,90.48911773470905,0.8945490945181838,,32.57164718912778,2.8473495025527864,3.1829997034275768,5.5,4.3,0.0,0.7402324891692039,0.8787558789840192,3.7786502796312815,False,
2008-05-24,71.06137499999998,20.236229166666664,276.75466666666665,1.5078359431797583,,,401.9158333333333,89.70583333333332,109.7986875,2.1466484431797586,1.555583333333334,51.00037499999999,0.6388124999999999,170.60170833333328,346.7629166666666,18.325875,,12.799187253213073,,12.982,23.605,0,48,0,0.1,0,4.220075549140904,355.80306051970285,109.9420625,,1.1104192232458998,0.9005607783669937,122.08177964330216,99.61108177062616,0.9005607783669937,,22.47069787267602,3.153550541350125,3.5017631425926936,5.8,4.6,0.4,0.7612528570853682,0.9682314746808852,4.453864783532072,False,
2008-05-25,62.10660416666666,36.26002083333333,330.96312499999993,1.3304992441954024,,,405.0516666666665,167.7779375,176.13837500000002,2.3249367441954027,1.1420208333333333,59.8946875,0.9944375,198.4095625,332.39229166666667,19.183124999999997,,10.894598144918973,,10.83,25.78,0,48,0,0.0,0,4.909649232413925,356.40891676260117,204.0379583333333,,1.1051732791486868,0.904835484956982,225.49729948205314,185.42369335567844,0.904835484956982,,40.073606126374685,5.902986027256027,6.523822424511423,5.1,4.4,0.0,1.4826869146616868,0.8739312404872496,3.8452974581438975,False,
2008-05-26,56.25916666666666,23.16550000000001,336.0643541666667,1.6818686663289126,,,418.10541666666666,167.4297916666667,207.72854166666667,2.8626603329955795,2.231770833333333,63.01816666666665,1.1807916666666671,195.21364583333332,340.27270833333336,22.8455625,,14.436817744588716,,16.18,28.65,0,48,0,0.0,0,5.901702776428212,356.98982602394534,190.59529166666667,,1.0989659601568649,0.9099462915641732,209.45773770783603,183.99964175782216,0.9099462915641732,,25.458095950013863,5.911552794893902,6.496595293258575,8.3,6.3,0.0,1.0312056021045355,0.8267303711927221,5.2084013385141485,False,
