date,H,G,Rn,LE,Rn_subday_gaps,H_subday_gaps,LE_subday_gaps,G_subday_gaps,rso,flux,energy,ebr_5day_clim,ebc_cf,ebr_corr,flux_corr,H_corr,ebr,LE_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2013-02-02,0.7746220833333335,-7.10666936232349,-12.636801708333332,0.5905614583333335,0,0,0,0,171.78996639442826,1.3651835416666669,-5.530132346009841,,,,,,-0.2468627252025331,25.39821275975304,0.020794248058098125,0.8942959769998379,3.3,2.2,0.0,,0.40649817136356253,0.8942959769998379,True,0.8942959769998379
2013-02-03,4.931214583333333,-7.109786522198068,-14.374002577083333,4.3988327083333365,0,0,0,0,173.46185506198813,9.33004729166667,-7.264216054885265,,,,,,-1.284384608218269,17.488809462499162,0.15488721319759727,0.6157981308674483,2.2,1.5,0.0,,0.4105320872449656,0.6157981308674483,True,0.6157981308674483
2013-02-04,-1.5152866666666658,-7.147920327798006,-3.6266447083333344,-1.6472927083333333,0,0,0,0,175.1631207045706,-3.1625793749999986,3.5212756194646704,,,,,,-0.8981345730274863,20.986572520919626,-0.0580027916113099,0.7389577980941467,2.7,1.8000001,0.0,,0.4105320872449656,0.7389577980941467,True,0.7389577980941467
2013-02-05,28.02517479166666,-6.5320725709327965,-12.686108375000002,24.761867500000008,0,0,0,0,176.89315408680335,52.78704229166666,-6.154035804067205,0.5366370077612034,1.863457021296204,0.5366370077612034,98.36638459186592,52.22370873858461,-8.577630025613384,46.1426758532813,0.8718896363977213,1.6247288647407283,3.5,2.2,0.0,0.7385131203366946,0.4452459331664677,0.9795410529662292,False,
2013-02-06,2.732818125,-6.523187899951784,-21.439597729166664,2.5162577083333333,0,0,0,0,178.65133030977105,5.249075833333333,-14.916409829214878,0.5366370077612034,1.863457021296204,0.5366370077612034,9.781427216941225,5.092489122956779,-0.35189941101327443,4.688938093984445,0.08859990137665152,0.1651021083064725,3.0,2.0,0.0,0.08255105415323626,0.3686160019556745,0.7372320039113491,False,
2013-02-07,44.647395625,-6.70040435569913,-28.174348520833345,40.61066791666666,0,0,0,0,180.43700903998317,85.25806354166666,-21.47394416513421,0.5554289050374428,1.8004104412473592,0.5554289050374428,153.49950780094747,80.38363725775166,-3.9703029348513614,73.1158705431958,1.4299414405529427,2.574481499943808,3.1000001,2.0,0.0,1.287240749971904,0.3879244393847176,0.7758488787694352,False,
2013-02-08,8.242740208333336,-8.028817560420338,-3.6032349791666696,8.473517916666667,0,0,0,0,182.2495347666687,16.716258125000003,4.425582581253668,0.6441209585159696,1.5525034339884891,0.6441209585159696,25.952048142500487,12.796882478912494,3.777188159545012,13.155165663587987,0.2983608750580737,0.4632062830954699,1.3000001,0.90000004,3.1000001,0.5146736250094721,0.3446141734389749,0.31015276987964435,False,
2013-02-09,3.4003560416666674,-12.565540764265286,-18.994387422916667,3.1559608333333333,0,0,0,0,184.08823708726612,6.556316875,-6.42884665865138,0.6675287306917175,1.4980628608505941,0.6675287306917175,9.821774814405527,5.093947099689768,-1.0198278514198318,4.727827714715758,0.1111244757068686,0.16647144998795388,1.8000001,1.2,0.7,0.1387262083232949,0.24481724629757615,0.2937806955570914,False,
2013-02-10,11.40616375,-13.105208524448614,-11.32217979166667,10.829530833333335,0,0,0,0,185.95243102089432,22.23569458333333,1.7830287327819434,0.6831339121422161,1.4638418357304712,0.6831339121422161,32.549539977608774,16.69681968244235,12.470743838569796,15.852720295166412,0.3813184001825756,0.5581898269210679,1.8000001,1.2,0.0,0.4651581891008899,0.2515662777056021,0.3018795332467225,False,
2013-02-11,3.0077775000000013,-12.30618395778169,-23.70369927083334,2.927634791666668,0,0,0,0,187.84141734949773,5.935412291666669,-11.39751531305165,0.6857842737334969,1.863457021296204,0.5366370077612034,11.060385709194048,5.604864100871747,-0.5207637040741541,5.4555216083223,0.10308489188109778,0.19209426556539166,2.2,1.5,0.0,0.1280628437102611,0.2196450244452849,0.3294675366679273,False,
2013-02-12,4.158412083333333,-11.819511063054108,-15.208687520833335,3.833271041666665,0,0,0,0,189.754482986281,7.991683125,-3.389176457779227,0.7008039621563555,1.863457021296204,0.5366370077612034,14.892158031255637,7.749022194130478,-2.358001486365979,7.143135837125162,0.13497323231911576,0.25151681745209997,2.7,1.8000001,0.0,0.13973155748830238,0.1560888128539363,0.2809598787459667,False,
2013-02-13,3.9614416666666674,-7.440492244571576,-8.068189895833337,3.522894375,0,0,0,0,191.69090137095853,7.484336041666667,-0.6276976512617605,0.7324025926744785,1.6863045271905928,0.5930126995899218,12.62086975007822,6.680197016701447,-11.923473071186583,5.940672733376774,0.1240445655274719,0.20917691242236602,2.4,1.7,0.0,0.12304524260139175,0.14955928884647846,0.2542507910390133,False,
2013-02-14,1.7058810416666663,-4.640681634818226,1.7867818750000044,1.3809810416666666,0,0,0,0,193.64993289126977,3.086862083333333,6.4274635098182324,0.7501820453021858,1.0986631128341664,0.91019711895155,3.39142150536476,1.8741885753622902,0.480261315932485,1.5172329300024698,0.048625696680223984,0.05342325927842488,2.8,1.9,0.0,0.028117504883381515,0.10430927404314493,0.19818762068197526,False,
2013-02-15,3.879703333333333,-0.05673097924150108,12.590506250000002,3.620268958333333,0,0,0,0,195.63082533013116,7.4999722916666665,12.647237229241505,0.755251112194384,1.3137845358090792,0.7611598193947089,9.853347615788245,5.097094242860268,0.5930126995899218,4.756253372927974,0.12747322009308085,0.16747234528807675,3.6000001000000004,2.4,0.0,0.06978014387003198,0.1387922745522812,0.3331014589254749,False,
2013-02-16,5.654912916666665,-0.7077499788377938,-5.929027479166671,5.228116875,0,0,0,0,197.6328143377192,10.883029791666665,-5.2212775003288785,0.7797333643175807,1.3137845358090792,0.7611598193947089,14.297956243041167,7.429337141263679,-2.0843614979248213,6.868619101777487,0.1840871219098697,0.24185081400678746,3.9,2.6000001,0.0,0.0930195402710898,0.1386357273962777,0.3604529050938947,False,
2013-02-17,7.533381458333333,-1.924473754626593,4.979169208333332,6.5064666666666655,0,0,0,0,199.6551239277099,14.039848125,6.903642962959925,0.8205110578683313,1.4251379794710908,0.7016864432811821,20.00872078894348,10.73610803011415,2.0336868810174447,9.272612758829334,0.229099071636414,0.3264977880506217,3.3,2.2,0.0,0.1484080854775553,0.2281653301561091,0.50196372634344,False,
2013-02-18,23.82204604166667,-1.3630697130589162,23.39156020833332,20.294821250000005,0,0,0,0,201.69696699682683,44.11686729166667,24.75462992139224,0.8629813719680997,1.2407844132548016,0.8059417811163659,54.73952129713057,29.558023420338245,1.782166303102037,25.18149787679234,0.7146005575071932,0.8866652334581169,3.6000001000000004,2.4,0.0,0.36944384727421536,0.294248275192427,0.7061958604618248,False,
2013-02-19,33.409498333333325,-0.15587377141070166,15.079393333333336,33.73104020833333,0,0,0,0,203.7575458667877,67.14053854166666,15.235267104744036,0.8629813719680997,1.015030946901198,0.9851916368194624,68.14972441140428,33.91167472877732,4.406915748839092,34.238049682626965,1.1877030027141795,1.20555530348237,1.8000001,1.3000001,2.2,0.9273501621133492,0.3252354545193583,0.4228061233987113,False,
2013-02-20,20.496786041666667,-1.0131690232126591,24.84465845833333,20.47996166666667,0,0,0,0,205.83605284767054,40.976747708333335,25.857827481545982,0.8765302173823578,1.0986631128341664,0.91019711895155,45.019641191057794,22.519062755633392,1.5846941409744226,22.500578435424405,0.7211195331284794,0.7922674309924559,1.7,1.2,0.4,0.66022285916038,0.371678637369012,0.4460143648428144,False,
2013-02-21,12.24936520833333,-6.020459498195107,21.318729479166674,12.634685833333334,0,0,0,0,207.93167082166855,24.884051041666666,27.33918897736178,0.8968967462391538,1.2407844132548016,0.8059417811163659,30.87574267113691,15.198821422765652,0.91019711895155,15.676921248371253,0.444879677884733,0.5519997700931935,1.8000001,1.3000001,0.0,0.4246151751012892,0.3979772441641311,0.5173704572110949,False,
2013-02-22,12.820338541666667,-6.950877601234298,32.15993466666668,11.120270416666667,0,0,0,0,210.04357384613476,23.940608958333332,39.110812267900975,0.9077524508264267,1.2407844132548016,0.8059417811163659,29.70513443932828,15.907276235149796,0.6121225198378677,13.797858204178482,0.3915556260137421,0.4858361176800775,2.7,1.9,0.0,0.2557032198316197,0.4686180343495591,0.8903742652641623,False,
2013-02-23,49.40733187500001,-1.69338826596781,-3.881222666666672,47.74495249999999,0,0,0,0,212.1709277747769,97.152284375,-2.187834400698861,0.9159480808712206,1.015030946901198,0.9851916368194624,98.61257520277071,50.14997085694301,-44.40568460938662,48.462604345827714,1.6811465966794084,1.7064158219072263,1.9,1.4,0.0,1.2188684442194475,0.4899487976690803,0.6859283167367124,False,
2013-02-24,16.505196874999996,-12.158267252324507,35.38516291666666,16.85538354166667,0,0,0,0,214.31289089580326,33.360580416666664,47.54343016899117,0.9078482694884602,0.943230578496734,1.0601861546873743,31.46671956539931,15.56820639660873,0.7016864432811821,15.898513168790574,0.5934945830514553,0.5598022389063021,3.0,2.0,0.0,0.27990111945315105,0.4522085176840653,0.9044170353681306,False,
2013-02-25,46.48421729166663,-5.713942746478878,49.93520429166665,44.83273791666668,0,0,0,0,216.46861458577735,91.31695520833333,55.649147038145536,0.8916486467229393,1.0986631128341664,0.91019711895155,100.32657026372559,51.07049486732225,1.640940788288071,49.25607539640338,1.5786046654549313,1.7343547156832526,3.6000001000000004,2.4,0.0,0.7226477982013553,0.44462154134490206,1.0670916992277648,False,
2013-02-26,32.69520791666666,-3.749459291414181,57.63744208333332,32.386334999999995,0,0,0,0,218.6372439778981,65.08154291666666,61.386901374747495,0.8849267819424349,1.0986631128341664,0.91019711895155,71.50269052887539,35.92101890448527,1.0601861546873743,35.58167162439011,1.1403546136980496,1.2528655496203025,3.1000001,2.1000001,0.0,0.5966026142666863,0.495508781244881,1.0405684901651284,False,
2013-02-27,25.265255833333335,-6.0226002908337,71.85033250000002,25.487815625,0,0,0,0,220.81791864338157,50.75307145833334,77.87293279083372,0.8782049171619306,1.015030946901198,0.9851916368194624,51.515938180496256,25.64501655220936,0.6517421347755814,25.870921628286897,0.8974509817506051,0.9109405198037264,3.1000001,2.1000001,0.0,0.4337811792502898,0.4785446817476594,1.0049438795245529,False,
2013-02-28,21.86912687500001,-0.15464413210130198,100.47770764583332,22.10057854166666,0,0,0,0,223.0097732845831,43.96970541666667,100.63235177793463,0.8551876109538725,1.2178796515968875,0.8210991937411851,53.54980951366778,26.633964619253145,0.43693409365702396,26.915844894414644,0.7781830424895466,0.9477332926657748,3.5,2.5,0.0,0.3790933170663099,0.507532324735482,1.268830811838705,False,
2013-03-01,31.10725895833333,1.2305632543171443,105.61075083333328,31.41098020833333,0,0,0,0,225.21193843847232,62.51823916666666,104.38018757901614,0.8275306203276244,1.1159547121520583,0.8960937116090973,69.76752359349105,34.714292216686424,0.5989473732200389,35.053231376804625,1.1060114150412832,1.2342586503092858,2.9,2.2,0.0,0.5610266592314936,0.4803321914051729,1.0567308210913804,False,
2013-03-02,30.557924166666666,34.92797169855219,73.32668975,30.68245979166667,0,0,0,0,227.42354118904038,61.24038395833334,38.39871805144781,0.8222263052326649,1.1159547121520583,0.8960937116090973,68.34149505230343,34.10125946737693,1.59485490834047,34.24023558492649,1.0803594967764023,1.2056322712458527,4.8,3.2,0.0,0.3767600847643289,0.4882075381915904,1.5622641222130893,False,
2013-03-03,15.969158749999993,23.254083083365785,52.79351419166668,17.063300833333336,0,0,0,0,229.6437058871979,33.03245958333333,29.539431108300896,0.8169219901377055,1.3661178511439915,0.7320012685308201,45.12623270398407,21.815752836127263,1.1182496867399336,23.310479867856817,0.6008155547767119,0.8207848546254468,2.5,1.7,0.5,0.4828146203679099,0.5406854440440809,0.9191652548749376,False,
2013-03-04,24.66223625000001,15.852650476225815,102.28397562499998,26.555719166666673,0,0,0,0,231.87155487670242,51.217955416666676,86.43132514877415,0.796082682953995,1.3661178511439915,0.7320012685308201,69.96976319380546,33.69152119025546,0.5925855623352443,36.278242003549984,0.9350529126490559,1.277392475734059,3.2,2.4,0.0,0.5322468648891912,0.5676174652070428,1.362281916496903,False,
2013-03-05,45.021196269433354,4.912032802688251,85.17084254166662,43.35622209284402,0,0,0,0,234.1062092246363,88.37741836227737,80.25880973897839,0.7879828715712346,1.3661178511439915,0.7320012685308201,120.73396886272788,61.504259903530176,1.1011553578940771,59.22970895919771,1.526615095412679,2.085536133669148,4.8,3.2,0.0,0.6517300417716088,0.5689356264021527,1.820594004486889,False,
2013-03-06,29.838919791666655,-11.408324923700526,21.406542041666665,29.97832416666667,0,0,0,0,236.3467894549459,59.81724395833332,32.814866965367194,0.7730653767459366,1.3661178511439915,0.7320012685308201,81.71740477771424,40.76348098624958,1.82287022590902,40.953923791464675,1.055566190938063,1.442027816504555,2.6000001,1.8000001,3.1000001,0.8011265202177238,0.632814646731281,1.1390664273977704,False,
2013-03-07,14.010864218749996,-9.300144008484482,62.63487401875,38.645660228973064,0,0,0,0,238.59241628354349,52.656524447723044,71.93501802723449,0.7577858803447696,1.322822612043936,0.7559592577986458,69.65524121109239,18.533888002839788,0.7320012685308201,51.1213532082526,1.3607515929640281,1.8000329765476222,2.3,1.7,6.4,1.0588429273809543,0.6184898119008635,1.0514326802314682,False,
2013-03-08,10.427201666666667,6.0565294458796215,85.66529554229167,79.48839147354168,0,0,0,0,240.84221135347028,89.91559314020834,79.60876609641205,0.7545586506149182,1.1739160737900525,0.8518496529069962,105.55336007165717,12.240659641150426,1.129468493850463,93.31270043050672,2.7988642108559048,3.2856316854794567,2.1000001,1.7,0.7,1.932724520870269,0.6023113893754137,1.0239293619382033,False,
2013-03-09,30.367460625,2.8601959224780664,114.71580435416666,33.68378520833334,0,0,0,0,243.0952979686186,64.05124583333334,111.8556084316886,0.7491690026267371,1.1739160737900525,0.8518496529069962,75.19078703002812,35.64885014787401,0.5726243568059451,39.54193688215412,1.1860391078254775,1.3923103728199415,2.8,2.0,0.0,0.6961551864099708,0.5636454872110761,1.1272909744221522,False,
2013-03-10,25.94454458333333,-0.6760028556250658,79.88440645833333,28.2496625,0,0,0,0,245.35080182451355,54.19420708333333,80.5604093139584,0.7416284832562048,1.322822612043936,0.7559592577986458,71.68932257162498,34.32003023401535,0.672715140660827,37.369292337609636,0.9946983185126621,1.3158094278906307,4.7000003,3.2,0.0,0.4111904462158221,0.4710447969999868,1.5073433503999576,False,
2013-03-11,28.35109333333333,8.938256007572976,90.41372166666665,30.96461416666667,0,0,0,0,247.6078517346664,59.315707499999995,81.47546565909366,0.7340879638856722,1.3661178511439915,0.7320012685308201,81.03224686898555,38.73093470211608,0.7280192511962605,42.30131216686946,1.090294429003415,1.4894706824644106,4.7000003,3.3,0.0,0.4513547522619426,0.4221156338558734,1.3929815917243822,False,
2013-03-12,28.34029562500001,13.477721044696514,91.30639591666666,30.495011666666656,0,0,0,0,249.86558035101856,58.83530729166666,77.82867487197015,0.7170650076623459,1.3661178511439915,0.7320012685308201,80.37596356868809,38.71618376001047,0.7559592577986458,41.65977980867761,1.073759264481738,1.4668816990397449,4.4,3.2,0.0,0.4584005309499202,0.4078410324594172,1.3050913038701353,False,
2013-03-13,27.96970770833333,11.554398179643409,79.56625916666668,30.061316875000013,0,0,0,0,252.12312487701527,58.03102458333335,68.01186098702328,0.6902772500871536,1.3735900504785121,0.7280192511962605,79.71083798674061,38.41891222295881,0.8532485913656402,41.29192576378182,1.058488445581919,1.45392919739779,6.3,4.3,0.0,0.33812306916227675,0.3716011934121182,1.5978851316721083,False,
2013-03-14,17.144340833333334,-1.1092411351197746,30.406599666666665,17.552484375,0,0,0,0,254.37962777186385,34.69682520833334,31.515840801786442,0.6634389643058427,1.4357465895818926,0.6965017415024559,49.81584846218362,24.614928882087924,1.1009328745678455,25.2009195800957,0.6180401869768275,0.8873490906765353,7.5,5.0,0.0,0.17746981813530707,0.3748611355423391,1.8743056777116955,False,
2013-03-15,23.885547083333336,9.799673736278443,68.18912177083334,25.853483958333346,0,0,0,0,256.6342374445595,49.73903104166668,58.3894480345549,0.6445622849879821,1.4865132944944153,0.672715140660827,73.93773089870794,35.50618328564731,0.8518496529069962,38.43154761306061,0.9103265223451168,1.3532124777968837,6.1,4.2000003,0.0,0.32219342408067997,0.3736055742902629,1.5691435241007767,False,
2013-03-16,27.71606125,6.7606299757420985,91.05337416666669,30.993981875,0,0,0,0,258.88610893628214,58.710043125,84.29274419092458,0.6358183866336982,1.5407001628682426,0.6490555554549635,90.45457300468904,42.70214008194119,0.6965017415024559,47.75243292274786,1.0913284948120858,1.6814099896997348,5.6,3.8,0.0,0.4424763130788776,0.3778635707704519,1.4358815689277171,False,
2013-03-17,27.261733750000005,1.7360746730803165,90.57697770833329,30.40094791666667,0,0,0,0,261.1344045898066,57.66268166666667,88.84090303525295,0.6251313997562402,1.5407001628682426,0.6490555554549635,88.84090303525299,42.00215762869568,0.6490555554549635,46.838745406557294,1.0704471876044306,1.6492381562839986,5.6,3.8,0.0,0.4340100411273681,0.41401802650413,1.5732685007156941,False,
2013-03-18,22.022734791666664,7.48505752698818,90.20069635416668,25.01820645833333,0,0,0,0,263.3782947045953,47.04094125,82.7156388271785,0.6122704183262377,1.7583755050219894,0.568706739342058,82.7156388271785,38.72423741126221,0.568706739342058,43.99140141591627,0.8809155824890577,1.5489803822409367,5.1,3.5,0.0,0.4425658234974105,0.4607716398306984,1.6127007394074442,False,
2013-03-19,19.163675208333334,16.14079282299009,102.23450856249997,23.17637895833333,0,0,0,0,265.6169581762871,42.340054166666654,86.09371573950988,0.6002373721582065,1.7947382308856226,0.5571843195798782,75.98931391068477,34.39378054067084,0.4917902985483073,41.595533370013925,0.8160630301004977,1.464619518933728,4.1,3.0,0.0,0.4882065063112427,0.4847075924502145,1.4541227773506435,False,
2013-03-20,19.52155729166667,4.328206168243184,111.02524451875,25.23414791666667,0,0,0,0,267.84958311933184,44.75570520833334,106.69703835050684,0.5881577440744364,1.7965303308574296,0.556628509312576,80.40498188568469,35.071069780050195,0.4194653000705407,45.33391210563448,0.8885190929912218,1.5962515001046629,3.9,2.7,0.0,0.5912042592980232,0.4792369973161768,1.2939398927536774,False,
2013-03-21,22.80685541666667,4.994185567884871,93.97811329166667,26.724135625,0,0,0,0,270.0753674715699,49.53099104166667,88.98392772378179,0.5759781817983309,1.823766571755536,0.5483157853021792,90.3329657277146,41.594380515778354,0.556628509312576,48.73858521193625,0.9409830212977528,1.7161333788323694,4.9,3.4,0.0,0.5047451114212851,0.4815594767454785,1.6373022209346269,False,
2013-03-22,21.59408604166667,-5.20939337355306,89.59519791666668,25.59843645833333,0,0,0,0,272.2935195796,47.192522499999995,94.80459129021976,0.5577088383841728,1.7930503000405362,0.5577088383841728,84.61856662829476,38.71928245611157,0.4977873102741648,45.89928417218319,0.901346049768113,1.6161588049770668,4.7000003,3.3,0.0,0.48974509241729297,0.4737682975335947,1.5634353818608624,False,
2013-03-23,19.294668125,1.4768997351050717,97.20324177083334,23.53120145833333,0,0,0,0,274.5032587638329,42.82586958333333,95.72634203572828,0.5540428713982112,1.8049144779651227,0.5540428713982112,77.2970320424045,34.825225846344665,0.4473781058859356,42.47180619605983,0.8285566782678151,1.4954739444202696,5.3,3.7,0.0,0.4041821471406134,0.44992178946242267,1.6647106210109641,False,
2013-03-24,20.208853958333336,7.845590044738443,106.26895291666666,24.726965,0,0,0,0,276.70381586217985,44.93581895833333,98.42336287192822,0.5524721473073776,1.8100459993752995,0.5524721473073776,81.33589933418399,36.578955259240935,0.4565564277335791,44.756944074943036,0.8706606851469976,1.5759358899636802,5.0,3.5,0.0,0.45026739713248,0.4315720145008255,1.5105020507528892,False,
2013-03-25,20.116250416666674,1.0572730415452023,79.45488822916668,23.565671458333334,0,0,0,0,278.8944337513834,43.68192187500001,78.39761518762148,0.5483157853021792,1.823766571755536,0.5483157853021792,79.66562890566193,36.68734505898004,0.5571843195798782,42.97828384668188,0.8297704007694253,1.513307519155472,5.6,3.9,0.0,0.3880275690142236,0.4076929551666077,1.59000252514977,False,
2013-03-26,12.530606875000002,2.4424101578737347,72.38210041666667,17.010478125000002,0,0,0,0,281.0743678450583,29.541085,69.93969025879294,0.5483157853021792,1.823766571755536,0.5483157853021792,53.8760433163889,22.852901942435107,0.4223794084687993,31.02314137395379,0.5989556154178453,1.0923552293643308,4.8,3.4,0.0,0.3212809498130385,0.4184446224446931,1.4227117163119565,False,
2013-03-27,16.08447541666667,7.907799837744241,105.75865404166666,20.897894375000003,0,0,0,0,283.2428865675687,36.98236979166667,97.85085420392242,0.5483157853021792,1.823766571755536,0.5483157853021792,67.44720977034343,29.334328589140373,0.37794631526256217,38.11288118120306,0.7358353536176838,1.341991920243846,3.9,2.9,0.0,0.4627558345668434,0.4069111940937121,1.1800424628717652,False,
2013-03-28,12.87768770833334,3.3990262239734332,55.44988575,15.66262020833333,0,0,0,0,285.3992718029379,28.54030791666667,52.05085952602657,0.5269738611239485,1.89762732798011,0.5269738611239485,54.15886825163375,24.4370521165269,0.5483157853021792,29.72181613510685,0.5514962164497224,1.046534291612627,4.2000003,3.1000001,0.0,0.3375916960817605,0.3996851602539175,1.2390240367556602,False,
2013-03-29,22.7088775,16.4123268444237,129.9963184645833,27.528070625,0,0,0,0,287.54281931804786,50.236948125,113.5839916201596,0.5198598863978715,1.9235952343410012,0.5198598863978715,96.63555400108608,43.682688536233584,0.4422889828788481,52.95286546485251,0.969290360994058,1.864522319100839,4.4,3.3,0.0,0.5650067633638907,0.4217465754689978,1.3917636990476927,False,
2013-03-30,15.325470625,8.221530653514861,81.42401952916664,18.4967625,0,0,0,0,289.67283915945734,33.822233125,73.20248887565178,0.5163028990348331,1.9368475402121144,0.5163028990348331,65.50850903263694,29.683100082624264,0.4620366553718335,35.82540895001268,0.6512891457261857,1.2614477798666122,5.5,3.9,0.0,0.3234481486837467,0.4559465850769184,1.7781916817999817,False,
2013-03-31,22.92654187500001,2.943706153583063,97.91246956250002,67.0871713196955,0,0,0,0,291.7886560232383,90.01371319469551,94.96876340891696,0.5235592189179838,1.9100036134721396,0.5235592189179838,171.92651746391326,43.789777825670335,0.9478244210374104,128.13673963824286,2.36220508848458,4.511820254767821,3.6000001000000004,2.7,3.4,1.6710445388028967,0.4662962929316351,1.2589999909154148,False,
